variable,1619830800000,1619834400000,1619838000000,1619841600000,1619845200000,1619848800000,1619852400000,1619856000000,1619859600000,1619863200000,1619866800000,1619870400000,1619874000000,1619877600000,1619881200000,1619884800000,1619888400000,1619892000000,1619895600000,1619899200000,1619902800000,1619906400000,1619910000000,1619913600000
P_th_plus_HePu_DHW_House41,0.0,0.0,0.0,0.0,0.65403003,1.0,1e-09,0.97390968,0.54479487,1.0,1.0,0.78665393,0.12905109,1e-09,0.23781243,1.0,1.0,1.0,0.19662874,1.0,0.0,0.0,0.0015236719,0.0018596983
Op_HePu_DHW_House42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043863732,0.10004933,0.20833333,0.036729974,0.035453109,0.20833333,0.014655143,0.19790289,0.20833333,0.20833333,0.20833333,0.0,0.0,0.0077237053,0.00022302989,0.0
P_th_plus_HePu_DHW_House42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021054591,0.48023677,1.0,0.17630388,0.17017492,1.0,0.070344685,0.94993387,1.0,1.0,1.0,0.0,0.0,0.037073786,0.0010705435,0.0
Op_HePu_DHW_House43,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House43,0.0,0.012838141,0.20833333,0.20833333,0.067437174,0.20833333,0.089768763,0.20833333,0.20833333,0.20833333,0.20833333,0.0,0.0,0.0,0.08726082,0.20833333,0.20833333,0.20833333,0.036830452,0.16852498,0.00013903379,0.0,0.0,0.00022851974
P_th_plus_HePu_DHW_House43,0.0,0.061623075,1.0,1.0,0.32369844,1.0,0.43089006,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.41885193,1.0,1.0,1.0,0.17678617,0.8089199,0.00066736217,0.0,0.0,0.0010968947
Op_HePu_DHW_House44,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House44,0.20833333,0.20833333,0.20833333,0.0013326964,0.093878601,0.20833333,0.0,0.0,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.19681776,0.20833333,0.20833333,0.20833333,0.20833333,0.0,0.0,0.00011224387,0.0003713308
P_th_plus_HePu_DHW_House44,1.0,1.0,1.0,0.0063969426,0.45061729,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94472524,1.0,1.0,1.0,1.0,0.0,0.0,0.00053877055,0.0017823878
Op_HePu_DHW_House45,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House45,0.0,0.0,0.0,0.0,0.034842072,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.13453647,0.0,0.0,0.0,2.0833333e-10,0.14950402,0.10473046,0.20833333,0.0,0.0,0.012216178,9.9138149e-05,0.00029104487
P_th_plus_HePu_DHW_House45,0.0,0.0,0.0,0.0,0.16724194,1.0,1.0,1.0,1.0,1.0,1.0,0.64577507,0.0,0.0,0.0,1e-09,0.71761931,0.50270623,1.0,0.0,0.0,0.058637655,0.00047586311,0.0013970154
Op_HePu_DHW_House46,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House46,0.0,0.0,0.0,0.26586904,0.012815581,0.39215686,0.024109498,0.19058668,0.0,0.0,0.0,0.28680335,0.041731468,0.38960525,0.057765396,0.39215686,0.39215686,0.39215686,0.016594484,0.39215686,0.0,0.0,0.00092439668,0.00032462833
P_th_plus_HePu_DHW_House46,0.0,0.0,0.0,1.3559321,0.065359461,2.0,0.12295844,0.97199207,0.0,0.0,0.0,1.4626971,0.21283049,1.9869868,0.29460352,2.0,2.0,2.0,0.084631866,2.0,0.0,0.0,0.0047144231,0.0016556045
Op_HePu_DHW_House47,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House47,0.0,0.0,0.0,0.27302892,0.015225825,0.39215686,0.3634593,0.0,0.0,0.044179541,0.27210168,0.0,0.0,0.16028457,0.014193187,0.04417357,0.39215686,0.057061106,0.39215686,0.22612949,0.0,0.0,0.0,0.00041978928
P_th_plus_HePu_DHW_House47,0.0,0.0,0.0,1.3924475,0.077651708,2.0,1.8536424,0.0,0.0,0.22531566,1.3877186,0.0,0.0,0.81745131,0.072385252,0.22528521,2.0,0.29101164,2.0,1.1532604,0.0,0.0,0.0,0.0021409253
Op_HePu_DHW_House48,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House48,0.0,0.0,0.0,0.0,0.38007766,0.39215686,1.9607843e-10,0.22110485,0.010223897,0.037564619,0.14699773,0.0,0.0,0.0,0.024733999,0.35609482,0.39215686,0.0,0.0,0.39215686,0.00046513154,0.019838191,0.00016213907,0.00073500677
P_th_plus_HePu_DHW_House48,0.0,0.0,0.0,0.0,1.9383961,2.0,1e-09,1.1276348,0.052141873,0.19157956,0.7496884,0.0,0.0,0.0,0.1261434,1.8160836,2.0,0.0,0.0,2.0,0.0023721709,0.10117478,0.00082690928,0.0037485345
Op_HePu_DHW_House49,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House49,0.0,0.0,0.38663484,0.39215686,0.0061452946,0.39215686,0.026887792,0.39215686,0.39215686,0.10919008,0.39215686,0.045222367,0.0,0.0,0.02259549,0.034758141,0.20533508,0.24160374,0.39215686,0.13893746,0.00071808378,0.010681517,0.0013846862,0.00051298244
P_th_plus_HePu_DHW_House49,0.0,0.0,1.9718377,2.0,0.031341003,2.0,0.13712774,2.0,2.0,0.5568694,2.0,0.23063407,0.0,0.0,0.115237,0.17726652,1.0472089,1.2321791,2.0,0.70858103,0.0036622273,0.054475738,0.0070618999,0.0026162105
Op_HePu_DHW_House5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House5,0.0,0.0,0.0,0.0,0.055811107,0.4,0.0003995173,0.4,0.4,0.11747489,0.4,0.017112658,0.2865039,0.4,0.4,0.4,0.21554442,0.4,0.01338383,0.15687713,0.0,0.0,0.0003995173,0.0003995173
P_th_plus_HePu_DHW_House5,0.0,0.0,0.0,0.0,0.27905553,2.0,0.0019975865,2.0,2.0,0.58737446,2.0,0.085563289,1.4325195,2.0,2.0,2.0,1.0777221,2.0,0.066919148,0.78438564,0.0,0.0,0.0019975865,0.0019975865
Op_HePu_DHW_House6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House6,0.0,0.014175466,0.21276596,0.21276596,0.15935272,0.21276596,0.00023112173,0.00023112173,0.00023112173,0.14689798,0.21276596,0.0098997141,0.00023112173,0.00023112173,0.014754983,0.21276596,0.21276596,0.087055852,0.034765416,0.21276596,0.0,0.0,0.00023112173,0.00023112173
P_th_plus_HePu_DHW_House6,0.0,0.066624691,1.0,1.0,0.7489578,1.0,0.0010862721,0.0010862721,0.0010862721,0.69042049,1.0,0.046528656,0.0010862721,0.0010862721,0.069348418,1.0,1.0,0.4091625,0.16339746,1.0,0.0,0.0,0.0010862721,0.0010862721
Op_HePu_DHW_House7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House7,0.0,0.0,0.0,0.0,0.33692619,0.4,0.13709489,0.0,0.0,0.0,0.0,0.0,0.0044979353,0.25415219,0.035737473,0.026151787,0.22358513,0.4,2e-10,0.32996922,2e-10,0.032113907,0.0013896215,0.0
P_th_plus_HePu_DHW_House7,0.0,0.0,0.0,0.0,1.684631,2.0,0.68547447,0.0,0.0,0.0,0.0,0.0,0.022489676,1.270761,0.17868736,0.13075894,1.1179256,2.0,1e-09,1.6498461,1e-09,0.16056954,0.0069481075,0.0
Op_HePu_DHW_House8,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House8,0.0,0.0,2e-10,0.4,0.34279796,0.4,0.043942077,0.056476861,0.00074857644,0.021279014,0.39433728,0.0,0.0,0.0072507692,0.4,0.4,0.15776763,0.4,2e-10,0.38213182,0.00053977828,0.03839606,0.00024937027,0.00015045989
P_th_plus_HePu_DHW_House8,0.0,0.0,1e-09,2.0,1.7139898,2.0,0.21971038,0.2823843,0.0037428822,0.10639507,1.9716864,0.0,0.0,0.036253846,2.0,2.0,0.78883815,2.0,1e-09,1.9106591,0.0026988914,0.1919803,0.0012468514,0.00075229947
Op_HePu_DHW_House9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House9,0.0,0.0,0.0,0.0,0.0,0.32988721,0.12096364,0.39215686,0.39215686,0.39215686,0.39215686,0.17062083,0.020579384,0.04682806,0.14210123,0.39215686,0.39215686,0.17438829,0.39215686,0.1042751,0.0,0.0,0.00078459897,0.0010998877
P_th_plus_HePu_DHW_House9,0.0,0.0,0.0,0.0,0.0,1.6824248,0.61691455,2.0,2.0,2.0,2.0,0.87016624,0.10495486,0.23882311,0.72471625,2.0,2.0,0.88938028,2.0,0.53180302,0.0,0.0,0.0040014548,0.0056094271
Op_HePu_HEAT_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056959347
P_th_plus_HePu_HEAT_House12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039871543
Op_HePu_HEAT_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010016785
P_th_plus_HePu_HEAT_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068114136
Op_HePu_HEAT_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057255261
P_th_plus_HePu_HEAT_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038361025
Op_HePu_HEAT_House15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021147421
P_th_plus_HePu_HEAT_House16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014803194
Op_HePu_HEAT_House17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095187759
P_th_plus_HePu_HEAT_House18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063775799
Op_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029989251
P_th_plus_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021292369
Op_HePu_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020566108
P_th_plus_HePu_HEAT_House20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014601937
Op_HePu_HEAT_House21,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_HEAT_House21,0.0,0.0,0.0,1.4084507e-10,0.001011315,0.0035172014,0.0,0.0,0.0,0.0,0.0,0.0,1.4084507e-10,0.0095703466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4084507e-10,0.00059702542,0.0
P_th_plus_HePu_HEAT_House21,0.0,0.0,0.0,1e-09,0.0071803365,0.02497213,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.067949461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0042388805,0.0
Op_HePu_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087691478
P_th_plus_HePu_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005875329
Op_HePu_HEAT_House23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_HEAT_House23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714e-10,0.001190945,0.0
P_th_plus_HePu_HEAT_House23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0083366151,0.0
Op_HePu_HEAT_House24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003726163
